Id,SalePrice
2590,0.5773405087365143
2591,0.7510538660590783
2592,0.7089476585147297
2593,1.5555163347048824
2594,0.18521933094407808
2595,0.5352514327069648
2596,2.1835335560023568
2597,0.3446378017077004
2598,2.020640698744579
2599,3.510901782103383
2600,-0.032305148482837664
2601,-0.1138137853281635
2602,-0.7506389403013446
2603,-0.6734784273828474
2604,-0.6725138667836263
2605,-0.7545582339151881
2606,-0.1704050536550013
2607,0.6044549514282037
2608,0.5135875558726365
2609,0.15538845404234009
2610,-0.6007751659937599
2611,-0.3930053451931419
2612,0.005648850217803968
2613,-0.3667750739971134
2614,-0.452038582496596
2615,-0.09344935103633666
2616,-0.22030037342257047
2617,0.32345237989037057
2618,0.8001714923255785
2619,0.5070839675732004
2620,0.332814733670894
2621,0.13117847046827047
2622,0.21345396490043933
2623,1.1458315925663072
2624,2.9805982786195715
2625,2.3708599397771746
2626,0.14330811041226235
2627,-0.11230564484416783
2628,7.171480404890573
2629,7.68561158174018
2630,4.084938045875991
2631,7.470202852398014
2632,4.804550514884857
2633,2.6523394441483172
2634,5.701855199744739
2635,-0.017165943489005783
2636,0.12291360495026972
2637,0.22980411744436077
2638,1.4712413192659697
2639,0.19801166826143649
2640,-0.14012779591697214
2641,-0.5981054342923586
2642,0.3489550100984964
2643,-0.5926299973292535
2644,-0.48136175307228835
2645,-0.5529302494289394
2646,-0.6676055121856571
2647,-0.6121138350164969
2648,-0.2863239624639158
2649,-0.1426165463479697
2650,-0.3524526266514393
2651,-0.3001947992242767
2652,5.234139424485152
2653,1.3125659091318667
2654,1.4112888235004304
2655,4.945147365772674
2656,2.7520032508351693
2657,3.9975582273775156
2658,2.4834265843087593
2659,2.314609338315571
2660,4.34682360373568
2661,3.741439866943468
2662,4.0302556998084365
2663,2.456681585279686
2664,1.928811840978148
2665,3.213915380630411
2666,2.109385955248862
2667,0.09425241485659429
2668,0.16721683726724632
2669,0.2381079014490913
2670,1.7447418114808677
2671,0.2913987343116997
2672,0.46154447176364166
2673,0.5066447369554905
2674,0.4488421607943729
2675,0.1230839688686946
2676,0.3986097247491969
2677,0.46859289802413473
2678,1.1365514754759516
2679,1.9741190003832143
2680,2.1577532676883906
2681,4.62348323853648
2682,2.691963966320073
2683,6.322722037743882
2684,2.5568420847855795
2685,2.7113376791198824
2686,1.5387456771334258
2687,2.736915283384126
2688,0.7282765736479325
2689,0.6421639798641197
2690,6.000809476996204
2691,0.32158851753874396
2692,-0.4342579131383802
2693,0.5379385698736143
2694,-0.3158839439376288
2695,0.38634459443735214
2696,0.26289130196914906
2697,0.2983673868378885
2698,0.3801695938785096
2699,0.17785277966958402
2700,-0.06496299867621419
2701,-0.17079204484249086
2702,-0.5017550189440947
2703,-0.38524095589084856
2704,-0.24042263596383695
2705,-0.5201730043744017
2706,-0.5353476929504243
2707,-0.4022215824904114
2708,-0.33292168539917416
2709,-0.6093924355771805
2710,-0.39814144658495215
2711,2.2640252401437015
2712,4.557203772847751
2713,0.1051531516959533
2714,-0.24330692900594256
2715,0.11090836532533256
2716,-0.1994639531368597
2717,0.5559343279917809
2718,0.8346532242086463
2719,-0.1350449551809716
2720,0.0663895044913313
2721,-0.393397827482461
2722,-0.14769275692712175
2723,-0.2758956896911643
2724,-0.4177954371255431
2725,-0.3970634796365473
2726,-0.1415553711241311
2727,0.09694447696422706
2728,0.2575529615401958
2729,-0.14603949837989372
2730,-0.1353564555110324
2731,-0.3527990899158593
2732,-0.2888832555129652
2733,-0.05483042467124785
2734,-0.16016966116791334
2735,-0.3535777809524967
2736,-0.2379332911400899
2737,-0.46920394164586077
2738,-0.3050411969527617
2739,-0.07906735292675664
2740,-0.2945897907471496
2741,-0.2356236466128629
2742,-0.08540860798096889
2743,-0.11248122494093205
2744,0.0018192136819281748
2745,-0.21683994894922998
2746,-0.28276336132911034
2747,-0.21787563828149256
2748,-0.39584582776478927
2749,-0.3755775527227644
2750,-0.3293502252807613
2751,-0.3430469472411541
2752,0.5217890890185728
2753,-0.2354995996343333
2754,0.758573267984433
2755,-0.3034990738873655
2756,-0.6215722479959821
2757,-0.7964838009454364
2758,-0.6956947463158666
2759,0.04756920655038537
2760,-0.43722950915495523
2761,-0.28012865871405784
2762,-0.27656436346125307
2763,0.2400016542104861
2764,-0.2186496348598826
2765,2.4111519909940498
2766,-0.3171656778454325
2767,-0.7147675329210659
2768,-0.32524676291368304
2769,-0.38342613410497145
2770,-0.3191025275262298
2771,-0.5846291248962414
2772,-0.5368218745864833
2773,0.08905451039052631
2774,-0.21169189889115878
2775,-0.5367269426436553
2776,-0.2112497862312877
2777,-0.1824138453197675
2778,-0.5738352889592012
2779,-0.44231390635475193
2780,-0.6523762990116122
2781,-0.6527210959706229
2782,-0.643366971592882
2783,-0.6614464697311712
2784,-0.4523629155042761
2785,-0.29694715942058036
2786,-0.8373676150509162
2787,-0.37978568968659177
2788,-0.7804699229521794
2789,-0.017019623278045525
2790,-0.6258034814457469
2791,-0.5426375867280997
2792,-0.8224515493443908
2793,0.032518079032891015
2794,-0.6638762541987269
2795,-0.4801633654134332
2796,-0.6274797436036872
2797,0.515767036033731
2798,-0.5752375694088433
2799,-0.4868697098277429
2800,-0.7982363743847565
2801,-0.555628563081445
2802,-0.342165293152511
2803,0.05271823651214247
2804,-0.35518904255481504
2805,-0.5852427703953956
2806,-0.7416968884274016
2807,-0.023648600213778292
2808,-0.17963279133111945
2809,-0.33102200092752543
2810,-0.36177815920009565
2811,0.015260644305003979
2812,0.06793991967297154
2813,-0.06309278577410175
2814,-0.07620710075185914
2815,-0.5910340848138362
2816,1.0914010888993229
2817,-0.02836220206374337
2818,-0.31355463779187454
2819,-0.040879729738313664
2820,-0.30944111569246896
2821,-0.5531829153150597
2822,0.509857799791699
2823,3.0113923041701423
2824,0.1495305825363055
2825,-0.12012388996333753
2826,-0.3079836951238369
2827,-0.3089409666054555
2828,0.8249417600549156
2829,0.8326275816936106
2830,1.141700158041497
2831,0.19249012901529244
2832,1.3136174312593802
2833,2.609652472798428
2834,0.863402253308062
2835,1.013733076890316
2836,0.3534645272214878
2837,-0.030148555869966228
2838,-0.16510990074412532
2839,0.14744273789483467
2840,0.5558518034727475
2841,0.5643575986691312
2842,1.1359385366535915
2843,-0.13151852234323605
2844,0.08676720806551105
2845,-0.3991979621966942
2846,0.6679197403280597
2847,0.6741196805453673
2848,0.9091688700323696
2849,0.4408327868404406
2850,1.8935915648513726
2851,0.7172075908667148
2852,1.0789456159856259
2853,1.054699732401419
2854,-0.29373256275133924
2855,0.5370087026854009
2856,0.46327482245136453
2857,0.2759622975114767
2858,0.5649674341823965
2859,-0.5113957666358976
2860,-0.4313394601953086
2861,-0.3514888632561157
2862,0.4201094737522145
2863,-0.545731127896126
2864,1.3324477036688565
2865,-0.21806479102123558
2866,-0.2525539582271205
2867,-0.6175813081125237
2868,-0.6591688441117063
2869,-0.6230404651650865
2870,-0.39652182230955335
2871,-0.6581696800309325
2872,-0.8943376629806964
2873,-0.6118571879629762
2874,-0.2949095554876006
2875,-0.5106755750215363
2876,0.01749487776349141
2877,-0.1790641064699357
2878,0.015635279181487004
2879,-0.2983745531467333
2880,-0.6317514139337433
2881,-0.2196364520960599
2882,0.1741594518199851
2883,0.48460289668490625
2884,0.614945582280099
2885,0.3453127460027814
2886,1.1670486019214876
2887,-0.6504031709745879
2888,-0.22319767870874258
2889,-0.8489750023844012
2890,-0.7496545917388686
2891,-0.293383554629824
2892,-0.8182590743329752
2893,-0.5319263149919293
2894,-0.782468966169511
2895,2.9347248729660946
2896,1.822523419881153
2897,0.7960580549889581
2898,-0.1760841721874719
2899,0.6365991293251643
2900,-0.03878725762148485
2901,0.6808050042705307
2902,0.291164187187173
2903,2.943291480380998
2904,3.5763589044213266
2905,-0.7153349640576058
2906,0.4963332299099059
2907,-0.526120778352443
2908,-0.36158198041565504
2909,-0.11800585689908287
2910,-0.7645140161316404
2911,-0.7498450588301435
2912,-0.13967557898863325
2913,-0.7614466056822121
2914,-0.7435714992716288
2915,-0.663125052366385
2916,-0.7412872914284476
2917,0.13710057222700936
2918,-0.5623051040829355
2919,0.8553270397896922
